2021,0
2021,0
2021,5
2021,25
2021,172
2021,46
2021,282
2021,818
2021,850
2021,778
2021,707
2021,521
2021,345
2021,157
2021,20
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,125
2021,255
2021,528
2021,723
2021,803
2021,831
2021,774
2021,473
2021,314
2021,208
2021,132
2021,15
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,7
2021,71
2021,145
2021,254
2021,330
2021,334
2021,264
2021,387
2021,245
2021,82
2021,76
2021,48
2021,8
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,132
2021,350
2021,550
2021,702
2021,771
2021,796
2021,757
2021,647
2021,370
2021,84
2021,25
2021,9
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,7
2021,108
2021,302
2021,508
2021,664
2021,733
2021,760
2021,728
2021,604
2021,493
2021,306
2021,126
2021,13
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,5
2021,49
2021,178
2021,432
2021,667
2021,750
2021,777
2021,694
2021,576
2021,488
2021,299
2021,121
2021,12
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,16
2021,120
2021,343
2021,546
2021,704
2021,793
2021,826
2021,790
2021,666
2021,404
2021,91
2021,37
2021,7
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,14
2021,144
2021,366
2021,567
2021,726
2021,821
2021,854
2021,780
2021,493
2021,414
2021,241
2021,98
2021,14
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,6
2021,57
2021,147
2021,299
2021,735
2021,746
2021,838
2021,534
2021,385
2021,310
2021,165
2021,10
2021,2
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,18
2021,179
2021,400
2021,605
2021,764
2021,788
2021,746
2021,617
2021,497
2021,515
2021,315
2021,165
2021,13
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,22
2021,192
2021,414
2021,616
2021,774
2021,874
2021,904
2021,852
2021,634
2021,586
2021,378
2021,158
2021,12
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,12
2021,169
2021,407
2021,609
2021,765
2021,860
2021,888
2021,816
2021,627
2021,564
2021,326
2021,144
2021,11
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,15
2021,170
2021,360
2021,593
2021,749
2021,827
2021,753
2021,642
2021,356
2021,160
2021,115
2021,66
2021,9
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,12
2021,171
2021,383
2021,446
2021,717
2021,843
2021,871
2021,801
2021,577
2021,542
2021,344
2021,136
2021,9
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,11
2021,76
2021,176
2021,215
2021,324
2021,343
2021,283
2021,281
2021,230
2021,205
2021,152
2021,73
2021,7
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,9
2021,72
2021,213
2021,384
2021,704
2021,791
2021,816
2021,764
2021,570
2021,485
2021,292
2021,92
2021,6
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,12
2021,115
2021,346
2021,428
2021,650
2021,748
2021,499
2021,64
2021,27
2021,21
2021,37
2021,36
2021,2
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,16
2021,154
2021,361
2021,559
2021,711
2021,812
2021,840
2021,595
2021,361
2021,251
2021,75
2021,35
2021,2
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,118
2021,343
2021,539
2021,636
2021,363
2021,312
2021,712
2021,605
2021,474
2021,269
2021,91
2021,2
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,104
2021,290
2021,549
2021,705
2021,807
2021,754
2021,600
2021,420
2021,513
2021,308
2021,107
2021,3
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,15
2021,105
2021,364
2021,568
2021,686
2021,811
2021,323
2021,78
2021,129
2021,63
2021,69
2021,41
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,15
2021,100
2021,311
2021,573
2021,726
2021,682
2021,515
2021,628
2021,507
2021,466
2021,243
2021,48
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,108
2021,298
2021,461
2021,635
2021,793
2021,791
2021,595
2021,384
2021,275
2021,170
2021,82
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,3
2021,79
2021,342
2021,268
2021,314
2021,325
2021,395
2021,505
2021,242
2021,96
2021,74
2021,70
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,2
2021,14
2021,46
2021,105
2021,217
2021,299
2021,255
2021,128
2021,152
2021,220
2021,93
2021,52
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,9
2021,69
2021,121
2021,171
2021,370
2021,297
2021,236
2021,197
2021,354
2021,287
2021,291
2021,105
2021,2
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,12
2021,145
2021,389
2021,587
2021,739
2021,831
2021,856
2021,781
2021,550
2021,402
2021,303
2021,107
2021,2
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,7
2021,70
2021,178
2021,298
2021,463
2021,747
2021,793
2021,740
2021,581
2021,451
2021,267
2021,83
2021,2
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,70
2021,236
2021,485
2021,707
2021,796
2021,821
2021,763
2021,590
2021,472
2021,276
2021,83
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,12
2021,122
2021,352
2021,550
2021,703
2021,795
2021,819
2021,769
2021,606
2021,464
2021,259
2021,76
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,14
2021,121
2021,353
2021,561
2021,714
2021,799
2021,813
2021,770
2021,611
2021,220
2021,137
2021,75
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,115
2021,347
2021,546
2021,699
2021,790
2021,813
2021,762
2021,620
2021,477
2021,270
2021,78
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,11
2021,113
2021,349
2021,554
2021,710
2021,799
2021,822
2021,774
2021,638
2021,481
2021,272
2021,77
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,8
2021,96
2021,327
2021,549
2021,704
2021,794
2021,815
2021,756
2021,612
2021,477
2021,273
2021,76
2021,1
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,92
2021,281
2021,540
2021,692
2021,764
2021,783
2021,732
2021,610
2021,439
2021,238
2021,64
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,100
2021,320
2021,518
2021,675
2021,780
2021,801
2021,748
2021,633
2021,457
2021,248
2021,65
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,9
2021,123
2021,351
2021,556
2021,715
2021,813
2021,836
2021,782
2021,652
2021,471
2021,257
2021,67
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,11
2021,151
2021,378
2021,587
2021,745
2021,834
2021,854
2021,799
2021,676
2021,494
2021,275
2021,72
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,11
2021,147
2021,376
2021,582
2021,740
2021,836
2021,856
2021,801
2021,675
2021,494
2021,276
2021,72
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,11
2021,162
2021,387
2021,592
2021,748
2021,838
2021,858
2021,805
2021,658
2021,501
2021,282
2021,73
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,156
2021,379
2021,583
2021,738
2021,827
2021,845
2021,790
2021,666
2021,484
2021,267
2021,66
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,11
2021,151
2021,370
2021,572
2021,726
2021,815
2021,836
2021,770
2021,529
2021,469
2021,266
2021,66
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,148
2021,369
2021,573
2021,729
2021,822
2021,841
2021,752
2021,505
2021,444
2021,268
2021,64
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,149
2021,369
2021,570
2021,723
2021,816
2021,835
2021,766
2021,559
2021,471
2021,262
2021,63
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,10
2021,153
2021,369
2021,509
2021,488
2021,556
2021,561
2021,468
2021,310
2021,237
2021,144
2021,44
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,5
2021,113
2021,309
2021,398
2021,404
2021,461
2021,467
2021,331
2021,280
2021,205
2021,132
2021,47
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,6
2021,67
2021,207
2021,366
2021,495
2021,587
2021,642
2021,487
2021,364
2021,245
2021,134
2021,35
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,6
2021,81
2021,245
2021,458
2021,660
2021,685
2021,683
2021,520
2021,363
2021,234
2021,120
2021,31
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,5
2021,58
2021,204
2021,408
2021,556
2021,662
2021,678
2021,526
2021,395
2021,339
2021,159
2021,32
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,4
2021,65
2021,237
2021,419
2021,566
2021,674
2021,695
2021,646
2021,547
2021,378
2021,184
2021,36
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,5
2021,79
2021,280
2021,471
2021,619
2021,698
2021,716
2021,659
2021,516
2021,346
2021,165
2021,32
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,4
2021,66
2021,243
2021,445
2021,594
2021,691
2021,710
2021,658
2021,549
2021,377
2021,183
2021,33
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,4
2021,98
2021,294
2021,486
2021,637
2021,727
2021,744
2021,687
2021,557
2021,381
2021,184
2021,34
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,5
2021,95
2021,302
2021,499
2021,653
2021,749
2021,766
2021,710
2021,588
2021,409
2021,201
2021,37
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,4
2021,107
2021,317
2021,515
2021,667
2021,756
2021,775
2021,712
2021,463
2021,405
2021,221
2021,41
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,5
2021,120
2021,332
2021,531
2021,682
2021,768
2021,787
2021,732
2021,575
2021,428
2021,214
2021,38
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,3
2021,92
2021,306
2021,500
2021,646
2021,714
2021,731
2021,681
2021,574
2021,400
2021,197
2021,34
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,4
2021,73
2021,254
2021,488
2021,632
2021,686
2021,695
2021,634
2021,492
2021,324
2021,152
2021,27
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,3
2021,66
2021,236
2021,435
2021,580
2021,668
2021,684
2021,631
2021,519
2021,351
2021,166
2021,27
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,2
2021,71
2021,253
2021,468
2021,587
2021,709
2021,726
2021,672
2021,550
2021,377
2021,181
2021,30
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,3
2021,85
2021,282
2021,473
2021,623
2021,716
2021,734
2021,680
2021,560
2021,383
2021,183
2021,30
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,3
2021,88
2021,293
2021,488
2021,635
2021,705
2021,715
2021,659
2021,549
2021,374
2021,175
2021,28
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,90
2021,291
2021,487
2021,635
2021,707
2021,720
2021,666
2021,556
2021,382
2021,181
2021,28
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,80
2021,265
2021,470
2021,629
2021,712
2021,727
2021,674
2021,561
2021,386
2021,183
2021,27
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,2
2021,37
2021,210
2021,352
2021,558
2021,704
2021,720
2021,543
2021,454
2021,311
2021,136
2021,27
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,85
2021,281
2021,472
2021,620
2021,700
2021,715
2021,662
2021,556
2021,383
2021,181
2021,26
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,84
2021,292
2021,487
2021,636
2021,715
2021,730
2021,675
2021,549
2021,374
2021,175
2021,26
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,2
2021,89
2021,283
2021,477
2021,628
2021,716
2021,735
2021,682
2021,562
2021,387
2021,185
2021,27
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,2
2021,95
2021,297
2021,494
2021,645
2021,736
2021,756
2021,703
2021,569
2021,403
2021,200
2021,30
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,90
2021,295
2021,494
2021,645
2021,725
2021,740
2021,602
2021,406
2021,322
2021,167
2021,25
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,75
2021,264
2021,458
2021,610
2021,701
2021,717
2021,662
2021,550
2021,374
2021,173
2021,24
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,78
2021,281
2021,479
2021,631
2021,712
2021,729
2021,676
2021,552
2021,375
2021,173
2021,24
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,52
2021,233
2021,428
2021,582
2021,681
2021,702
2021,651
2021,539
2021,365
2021,167
2021,23
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,59
2021,262
2021,468
2021,621
2021,702
2021,717
2021,661
2021,538
2021,363
2021,165
2021,22
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,69
2021,257
2021,450
2021,601
2021,687
2021,706
2021,654
2021,501
2021,356
2021,157
2021,22
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,67
2021,255
2021,449
2021,604
2021,696
2021,715
2021,662
2021,542
2021,367
2021,168
2021,22
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,62
2021,256
2021,451
2021,606
2021,699
2021,719
2021,668
2021,518
2021,374
2021,166
2021,23
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,75
2021,270
2021,466
2021,620
2021,717
2021,741
2021,637
2021,409
2021,307
2021,179
2021,29
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,1
2021,80
2021,278
2021,471
2021,620
2021,707
2021,727
2021,677
2021,486
2021,342
2021,169
2021,26
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,43
2021,124
2021,320
2021,605
2021,686
2021,706
2021,645
2021,395
2021,344
2021,166
2021,23
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,65
2021,248
2021,439
2021,586
2021,660
2021,679
2021,632
2021,530
2021,363
2021,167
2021,22
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,69
2021,264
2021,459
2021,608
2021,686
2021,708
2021,649
2021,482
2021,375
2021,162
2021,24
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,63
2021,245
2021,435
2021,580
2021,647
2021,661
2021,613
2021,522
2021,353
2021,159
2021,20
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,55
2021,226
2021,416
2021,566
2021,649
2021,666
2021,614
2021,500
2021,329
2021,145
2021,18
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,51
2021,216
2021,403
2021,560
2021,675
2021,705
2021,658
2021,429
2021,360
2021,167
2021,20
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,52
2021,218
2021,397
2021,538
2021,615
2021,631
2021,582
2021,468
2021,322
2021,153
2021,19
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,40
2021,207
2021,391
2021,545
2021,645
2021,671
2021,626
2021,513
2021,336
2021,165
2021,21
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,49
2021,228
2021,418
2021,569
2021,655
2021,679
2021,634
2021,526
2021,360
2021,166
2021,21
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,47
2021,211
2021,397
2021,551
2021,650
2021,674
2021,623
2021,497
2021,329
2021,148
2021,19
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,44
2021,203
2021,388
2021,539
2021,631
2021,657
2021,616
2021,515
2021,354
2021,152
2021,22
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,48
2021,222
2021,414
2021,565
2021,647
2021,673
2021,629
2021,448
2021,348
2021,159
2021,21
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,44
2021,207
2021,395
2021,548
2021,639
2021,664
2021,620
2021,516
2021,352
2021,163
2021,21
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,43
2021,204
2021,390
2021,544
2021,640
2021,667
2021,624
2021,515
2021,350
2021,161
2021,21
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,45
2021,217
2021,413
2021,573
2021,672
2021,701
2021,658
2021,516
2021,378
2021,181
2021,24
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,0
2021,51
2021,240
